-0.661471847;-0.632714404;0.418522766
-0.628232704;-0.670626806;0.421309692
-0.593804974;-0.706862991;0.41973876
-0.558253794;-0.741332386;0.413851617
-0.521646426;-0.773948836;0.403727644
-0.484052127;-0.804630817;0.389483258
-0.445542025;-0.83330164;0.3712709
-0.406188979;-0.859889643;0.349277697
-0.366067443;-0.88432837;0.323723826
-0.325253326;-0.906556737;0.294860594
-0.283823845;-0.926519183;0.262968237
-0.241857382;-0.944165814;0.228353472
-0.199433338;-0.959452523;0.191346819
-0.156631975;-0.9723411;0.152299707
-0.113534272;-0.98279933;0.111581406
-0.070221768;-0.990801074;0.069575803
-0.026776407;-0.996326331;0.026678039
0.016719613;-0.999361291;-0.016708934
0.060184001;-0.999898369;-0.060177884
0.103534523;-0.997936221;-0.103320851
0.146689163;-0.993479753;-0.145732713
0.189566274;-0.986540102;-0.187014732
0.232084735;-0.977134615;-0.226778028
0.274164103;-0.965286801;-0.26464699
0.315724766;-0.951026272;-0.300262547
0.356688092;-0.934388672;-0.333285313
0.396976582;-0.915415588;-0.363398552
0.436514012;-0.894154441;-0.390310942
0.475225578;-0.870658374;-0.413759129
0.51303804;-0.844986115;-0.43351002
0.54987986;-0.81720183;-0.449362827
0.585681333;-0.787374966;-0.461150819
0.620374725;-0.755580075;-0.468742781
0.653894398;-0.721896627;-0.472044161
0.686176935;-0.686408814;-0.470997896
0.717161258;-0.649205336;-0.465584916
0.746788747;-0.610379183;-0.455824305
0.775003348;-0.570027399;-0.441773143
0.801751679;-0.528250844;-0.423526002
0.826983136;-0.485153937;-0.401214124
0.85064998;-0.440844398;-0.375004279
0.872707436;-0.395432978;-0.3450973
0.893113771;-0.349033181;-0.31172634
0.911830378;-0.301760982;-0.275154831
0.928821847;-0.253734539;-0.235674183
0.944056029;-0.205073891;-0.193601243
0.957504103;-0.155900666;-0.149275527
0.969140625;-0.106337769;-0.103056252
0.978943581;-0.056509084;-0.055319205
0.986894422;-0.006539156;-0.006453456
0.992978107;0.043447117;0.043142036
0.997183125;0.093324795;0.093061911
0.999501522;0.142969209;0.142897942
0.999928909;0.192256275;0.192242607
0.99846448;0.2410628;0.240692643
0.995111004;0.289266794;0.28785257
0.989874826;0.336747772;0.333338142
0.982765852;0.383387055;0.376779706
0.973797534;0.42906807;0.417825429
0.962986837;0.473676639;0.456144369
0.950354216;0.517101263;0.491429365
0.935923571;0.559233403;0.523399723
0.919722203;0.599967751;0.551803661
0.901780766;0.639202491;0.576420512
0.882133203;0.676839559;0.597062648
0.860816687;0.71278488;0.613577119
0.837871547;0.74694861;0.625846987
0.813341195;0.779245357;0.63379235
0.78727204;0.809594397;0.637371033
0.759713405;0.837919873;0.63657896
0.730717429;0.864150985;0.631450186
0.700338971;0.88822217;0.6220566
0.668635505;0.910073262;0.608507295
0.635667014;0.929649645;0.590947613
0.601495871;0.946902388;0.569557876
0.566186727;0.961788368;0.544551808
0.529806385;0.974270378;0.516174667
0.492423675;0.984317219;0.484701102
0.454109323;0.99190378;0.450432754
0.414935819;0.997011098;0.413695616
0.374977276;0.999626408;0.374837187
0.334309294;0.999743172;0.334223434
0.293008815;0.997361099;0.292235593
0.251153977;0.992486142;0.249266842
0.208823968;0.985130487;0.205718858
0.166098875;0.975312519;0.161998312
0.12305953;0.963056778;0.118513315
0.079787363;0.948393896;0.075669848
0.036364242;0.931360524;0.03386822
-0.007127678;0.911999235;-0.006500437
-0.050606114;0.890358423;-0.045057579
-0.093988804;0.866492178;-0.081440564
-0.137193673;0.840460155;-0.115305816
-0.180138978;0.812327418;-0.146331831
-0.222743469;0.782164286;-0.174221986
-0.264926539;0.750046151;-0.198707131
-0.306608382;0.716053291;-0.219547941
-0.347710136;0.680270671;-0.236537008
-0.38815404;0.642787729;-0.249500654
-0.427863575;0.603698151;-0.258300449
-0.466763612;0.563099643;-0.262834424
-0.504780556;0.521093679;-0.263037957
-0.541842479;0.477785252;-0.258884346
-0.577879262;0.433282611;-0.250385036
-0.612822726;0.387696989;-0.237589526
-0.646606759;0.341142327;-0.220584934
-0.679167443;0.293734986;-0.199495239
-0.710443175;0.245593461;-0.174480198
-0.740374783;0.19683808;-0.145733951
-0.768905638;0.147590706;-0.113483326
-0.79598176;0.097974432;-0.077985861
-0.821551923;0.048113274;-0.039527553
-0.84556775;-0.001868143;0.001579641
-0.867983804;-0.05184489;0.045000525
-0.888757674;-0.101692052;0.090379592
-0.907850058;-0.151285037;0.13734413
-0.925224833;-0.200499889;0.185507476
-0.940849128;-0.249213594;0.234472393
-0.954693382;-0.297304396;0.283834539
-0.966731402;-0.344652092;0.333186
-0.976940412;-0.391138336;0.382118848
-0.985301099;-0.436646939;0.430228709
-0.991797644;-0.481064152;0.477118292
-0.996417756;-0.524278954;0.522400859
-0.999152693;-0.566183333;0.565703602
-0.999997282;-0.606672548;0.606670899
-0.998949925;-0.645645398;0.644967421
-0.996012602;-0.68300447;0.680281059
-0.991190872;-0.718656387;0.712325651
-0.984493857;-0.752512037;0.740843477
-0.975934226;-0.784486799;0.765607517
-0.965528176;-0.814500753;0.786423426
-0.953295393;-0.842478878;0.803131233
-0.939259021;-0.868351246;0.815606741
-0.923445616;-0.892053187;0.823762605
-0.905885097;-0.91352546;0.827549101
-0.886610688;-0.932714396;0.826954552
-0.865658853;-0.949572031;0.822005435
-0.843069234;-0.96405623;0.812766148
-0.818884569;-0.976130791;0.799338442
-0.793150614;-0.985765533;0.781860538
-0.765916056;-0.992936375;0.760505912
-0.737232422;-0.997625393;0.735481785
-0.70715398;-0.999820867;0.707027306
-0.675737637;-0.99951731;0.675411465
-0.643042831;-0.99671548;0.640930744
-0.609131419;-0.99142238;0.603906521
-0.57406756;-0.983651241;0.564682267
-0.537917592;-0.973421486;0.523620542
-0.500749911;-0.960758684;0.481099825
-0.462634835;-0.945694485;0.437511212
-0.423644476;-0.928266543;0.393254994
-0.383852603;-0.908518418;0.34873716
-0.343334499;-0.886499471;0.304365851
-0.302166822;-0.862264736;0.260547795
-0.260427461;-0.835874788;0.217684749
-0.218195383;-0.807395589;0.17616999
-0.175550491;-0.776898321;0.136384882
-0.132573465;-0.744459212;0.098695537
-0.089345617;-0.710159343;0.063449625
-0.045948731;-0.674084445;0.030973325
-0.002464912;-0.636324687;0.001568485
0.04102357;-0.596974449;-0.024490023
0.084434437;-0.556132086;-0.0469567
0.127685559;-0.513899682;-0.065617568
0.170695106;-0.470382796;-0.080292041
0.213381706;-0.425690199;-0.090834501
0.255664598;-0.379933597;-0.09713557
0.297463784;-0.33322736;-0.099123071
0.338700184;-0.285688227;-0.096762655
0.37929578;-0.237435023;-0.090058102
0.419173766;-0.188588355;-0.079051291
0.458258696;-0.139270314;-0.063821833
0.496476622;-0.08960417;-0.044486376
0.533755239;-0.039714063;-0.021197589
0.570024016;0.01027531;0.005857173
0.605214336;0.060238999;0.036457506
0.63925962;0.110052122;0.070351878
0.672095455;0.159590172;0.107259829
0.703659718;0.20872933;0.146874421
0.733892691;0.257346773;0.188864916
0.762737174;0.305320984;0.232879664
0.790138596;0.35253205;0.278549179
0.816045113;0.398861971;0.325489362
0.840407713;0.444194944;0.373304857
0.863180302;0.488417661;0.421592504
0.884319796;0.531419588;0.469944862
0.903786199;0.573093244;0.517953764
0.921542682;0.613334464;0.565213887
0.937555652;0.652042668;0.611326288
0.951794811;0.689121104;0.655901891
0.964233221;0.724477097;0.698564885
0.974847348;0.758022274;0.738956004
0.983617111;0.789672791;0.776735669
0.990525918;0.819349536;0.811586952
0.995560698;0.846978335;0.843218342
0.998711925;0.872490129;0.871366296
0.999973637;0.895821152;0.895797535
0.999343448;0.916913088;0.916311087
0.996822549;0.935713219;0.932740037
0.992415711;0.952174555;0.944952988
0.986131269;0.96625595;0.952855207
0.977981115;0.977922209;0.956389452
0.967980668;0.987144171;0.955536474
0.956148849;0.993898787;0.950315181
0.942508042;0.998169173;0.940782473
0.927084055;0.999944657;0.927032747
0.909906071;0.999220799;0.909197071
0.891006588;0.99599941;0.887442036
0.870421363;0.990288541;0.861968302
0.848189344;0.982102467;0.833008847
0.824352591;0.971461647;0.800826926
0.798956203;0.95839268;0.765713777
0.772048229;0.94292823;0.72798607
0.743679576;0.92510695;0.687983145
0.713903918;0.904973385;0.646064045
0.682777588;0.882577858;0.602604381
0.650359476;0.857976346;0.557993047
0.616710916;0.831230339;0.512628824
0.581895568;0.80240669;0.466916896
0.545979301;0.771577442;0.421265313
0.509030069;0.738819652;0.376081418
0.471117776;0.704215198;0.331768298
0.432314151;0.667850573;0.288721253
0.392692609;0.629816668;0.247324351
0.352328111;0.590208551;0.207947064
0.311297025;0.549125219;0.170941047
0.269676981;0.50666936;0.136637063
0.227546721;0.462947092;0.105342092
0.184985953;0.418067697;0.077336651
0.142075201;0.37214335;0.052872341
0.098895649;0.325288839;0.032169651
0.055528992;0.277621275;0.01541603
0.012057276;0.229259803;0.002764249
-0.031437251;0.1803253;-0.005668932
-0.074872301;0.130940079;-0.009803785
-0.118165695;0.081227575;-0.009598313
-0.161235526;0.031312044;-0.005048614
-0.204000307;-0.01868175;0.003811083
-0.24637913;-0.06862885;0.016908716
-0.288291815;-0.118404413;0.034135023
-0.329659066;-0.167884027;0.055344491
-0.370402618;-0.216944018;0.080356632
-0.410445386;-0.265461762;0.108957555
-0.449711611;-0.31331599;0.140901839
-0.488127004;-0.360387091;0.175914671
-0.525618883;-0.406557413;0.213694253
-0.562116318;-0.451711552;0.253914434
-0.597550255;-0.495736648;0.29622756
-0.631853657;-0.53852266;0.340267512
-0.664961621;-0.579962646;0.385652902
-0.696811511;-0.619953028;0.431990406
-0.727343067;-0.658393849;0.478878202
-0.756498525;-0.69518903;0.525909475
-0.784222724;-0.730246599;0.572675977
-0.810463212;-0.763478932;0.618771588
-0.835170343;-0.794802966;0.663795866
-0.858297372;-0.824140406;0.707357545
-0.879800543;-0.851417925;0.749077953
-0.899639175;-0.876567342;0.78859432
-0.917775733;-0.899525797;0.825562947
-0.934175903;-0.920235906;0.859662208
-0.948808658;-0.938645904;0.890595361
-0.961646313;-0.954709777;0.918093137
-0.972664579;-0.968387372;0.941916096
-0.981842611;-0.979644504;0.961856718
-0.989163045;-0.988453034;0.977741213
-0.99461203;-0.994790946;0.989431042
-0.998179256;-0.998642399;0.996824128
-0.999857976;-0.999997767;0.999855743
-0.999645014;-0.99885366;0.998499081
-0.997540771;-0.99521294;0.992765483
-0.993549229;-0.989084705;0.982704346
-0.98767794;-0.980484274;0.968402688
-0.979938012;-0.969433143;0.949984387
-0.970344089;-0.955958934;0.927609101
-0.958914322;-0.940095325;0.901470871
-0.945670335;-0.921881968;0.87179643
-0.930637186;-0.901364386;0.838843215
-0.913843316;-0.878593862;0.802897128
-0.895320499;-0.853627311;0.76427003
-0.875103779;-0.826527137;0.723297021
-0.853231404;-0.797361075;0.68033351
-0.829744757;-0.766202026;0.635752114
-0.804688274;-0.73312787;0.5899394
-0.778109359;-0.698221277;0.54329251
-0.750058298;-0.661569494;0.496215689
-0.720588164;-0.623264132;0.449116757
-0.689754712;-0.583400935;0.402403543
-0.657616277;-0.542079538;0.356480328
-0.624233664;-0.499403226;0.311744305
-0.589670031;-0.455478665;0.268582118
-0.553990771;-0.410415645;0.227366479
-0.517263387;-0.364326799;0.188452914
-0.479557365;-0.317327326;0.152176657
-0.440944045;-0.2695347;0.118849721
-0.40149648;-0.221068378;0.088758176
-0.361289302;-0.1720495;0.062159644
-0.320398583;-0.122600588;0.039281055
-0.278901685;-0.072845238;0.02031666
-0.236877119;-0.022907813;0.005426337
-0.194404393;0.02708687;-0.005265806
-0.151563863;0.077013849;-0.011672516
-0.108436581;0.126748334;-0.013744156
-0.065104143;0.176166015;-0.011469137
-0.021648531;0.225143372;-0.004874023
0.021848039;0.273557987;0.005976706
0.065303274;0.321288851;0.020981214
0.108634958;0.368216659;0.040001201
0.15176111;0.414224118;0.062863112
0.194600138;0.459196232;0.08935965
0.237070991;0.503020594;0.119251591
0.279093317;0.545587667;0.152269872
0.320587613;0.586791055;0.188117943
0.361475372;0.626527771;0.226474359
0.401679237;0.664698494;0.266995584
0.441123144;0.701207817;0.309318997
0.479732468;0.735964485;0.353066059
0.517434162;0.768881625;0.397845619
0.554156894;0.799876962;0.443257333
0.589831189;0.828873023;0.488895161
0.624389552;0.855797333;0.534350913
0.6577666;0.880582596;0.57921782
0.689899185;0.90316686;0.623094081
0.720726514;0.923493678;0.66558638
0.750190264;0.941512243;0.706313318
0.77823469;0.957177517;0.744908748
0.804806733;0.970450346;0.781024973
0.829856122;0.981297554;0.814335783
0.853335462;0.98969203;0.844539306
0.875200333;0.995612791;0.871360646
0.895409368;0.999045039;0.894554286
0.913924331;0.999980194;0.913906229
0.930710193;0.998415919;0.929235873
0.945735197;0.994356125;0.940397586
0.958970916;0.987810958;0.947281979
0.970392308;0.978796778;0.949816865
0.979977765;0.967336116;0.947967885
0.987709151;0.953457618;0.941738814
0.993571839;0.937195972;0.931171525
0.997554737;0.918591824;0.916345626
0.99965031;0.897691675;0.897377762
0.999854593;0.874547765;0.8744206
0.9981672;0.84921794;0.847661493
0.994591322;0.821765513;0.817320848
0.989133726;0.7922591;0.783650196
0.981804737;0.760772452;0.746929997
0.97261822;0.727384269;0.707467193
0.961591557;0.692178004;0.665592524
0.948745609;0.655241654;0.621657642
0.93410468;0.616667542;0.576032037
0.917696471;0.576552082;0.529099811
0.899552024;0.534995542;0.481256323
0.879705668;0.492101792;0.432904736
0.858194952;0.447978043;0.384452495
0.835060572;0.402734583;0.336307771
0.810346298;0.356484496;0.288875892
0.784098888;0.309343384;0.242555803
0.756368001;0.261429074;0.197736586
0.727206102;0.212861327;0.154794056
0.696668365;0.163761538;0.114087483
0.664812564;0.114252431;0.075956452
0.631698971;0.064457752;0.040717896
0.597390233;0.014501962;0.00866333
0.561951262;-0.035490075;-0.019943693
0.525449107;-0.085393406;-0.044869889
0.487952827;-0.135083297;-0.065914277
0.449533364;-0.184435551;-0.082909933
0.410263405;-0.233326811;-0.095725452
0.370217249;-0.281634877;-0.104266089
0.329470659;-0.329239001;-0.108474591
0.288100726;-0.3760202;-0.108331693
0.246185721;-0.421861544;-0.103856288
0.203804944;-0.466648454;-0.095105262
0.161038578;-0.510268985;-0.082172992
0.117967535;-0.55261411;-0.065190524
0.074673303;-0.593577988;-0.044324429
0.031237793;-0.63305823;-0.019775342
-0.012256817;-0.670956155;0.008223787
-0.055728239;-0.70717704;0.039409731
-0.099094225;-0.741630351;0.073491285
-0.142272729;-0.774229972;0.110151811
-0.185182061;-0.804894421;0.149052008
-0.227741037;-0.833547053;0.18983287
-0.269869138;-0.860116252;0.232118831
-0.31148666;-0.884535608;0.275521042
-0.352514863;-0.906744086;0.319640768
-0.392876126;-0.926686175;0.364072875
-0.432494087;-0.944312032;0.40840937
-0.471293789;-0.959577601;0.452242963
-0.509201826;-0.972444725;0.49517063
-0.546146478;-0.982881244;0.53679713
-0.582057848;-0.990861072;0.576738463
-0.616867992;-0.996364263;0.614625222
-0.650511051;-0.999377062;0.650105823
-0.682923375;-0.999891939;0.682849578
-0.714043642;-0.997907607;0.712549582
-0.743812972;-0.993429026;0.738925396
-0.772175044;-0.986467389;0.7617255
-0.799076198;-0.977040098;0.780729487
-0.824465539;-0.965170716;0.795749994
-0.84829503;-0.950888909;0.806634336
-0.870519589;-0.934230375;0.813265842
-0.891097166;-0.915236752;0.815564876
-0.909988831;-0.893955513;0.813489533
-0.927158841;-0.870439851;0.807036004
-0.942574711;-0.844748543;0.796238615
-0.956207276;-0.816945804;0.781169522
-0.968030743;-0.787101126;0.761938087
-0.978022742;-0.755289104;0.738689921
-0.986164369;-0.721589253;0.711605611
-0.992440222;-0.686085805;0.680899149
-0.996838425;-0.6488675;0.646816057
-0.999350658;-0.610027364;0.609631247
-0.999972168;-0.569662477;0.569646622
-0.99870178;-0.52787373;0.527188434
-0.995541895;-0.484765575;0.482604439
-0.990498494;-0.440445757;0.436260859
-0.983581117;-0.395025055;0.388539185
-0.974802853;-0.348616996;0.339832842
-0.964180308;-0.301337576;0.290543757
-0.951733581;-0.253304968;0.241078845
-0.93748622;-0.204639231;0.191846459
-0.921465181;-0.155462002;0.143252821
-0.903700774;-0.105896198;0.095698476
-0.884226609;-0.05606571;0.049574793
-0.86307953;-0.006095086;0.005260544
-0.840299546;0.043890772;-0.036881396
-0.815929756;0.093766926;-0.076507225
-0.790016267;0.143408712;-0.113295215
-0.762608104;0.19269205;-0.146948519
-0.733757125;0.241493759;-0.177197766
-0.703517912;0.289691859;-0.203803412
-0.671947677;0.33716588;-0.22655783
-0.63910615;0.383797163;-0.245287127
-0.605055465;0.429469152;-0.259852657
-0.569860044;0.474067692;-0.270152236
-0.533586476;0.517481309;-0.276121028
-0.496303388;0.559601493;-0.277732117
-0.458081318;0.600322965;-0.274996735
-0.41899258;0.639543942;-0.267964166
-0.379111128;0.677166392;-0.256721315
-0.338512417;0.713096278;-0.241391944
-0.297273256;0.747243796;-0.222135596
-0.255471669;0.779523593;-0.199146193
-0.213186741;0.809854987;-0.172650346
-0.170498475;0.838162165;-0.142905371
-0.127487634;0.864374375;-0.110197044
-0.084235592;0.888426098;-0.074837099
-0.040824181;0.910257219;-0.037160506
0.002664468;0.929813171;0.002477457
0.046148075;0.947045075;0.043704307
0.089544373;0.961909859;0.086133615
0.132771257;0.974370369;0.129368379
0.175746944;0.984395461;0.173004494
0.218390127;0.991960076;0.216634287
0.260620126;0.997045309;0.259850074
0.302357044;0.999638447;0.302247726
0.343521917;0.999733009;0.3434302
0.384036864;0.99732876;0.383011009
0.423825231;0.992431708;0.420617598
0.462811742;0.985054094;0.455894601
0.500922635;0.975214358;0.488506946
0.538085807;0.962937093;0.518142783
0.574230946;0.948252988;0.54451621
0.609289668;0.931198743;0.567369774
0.643195644;0.911816987;0.586476714
0.675884724;0.890156164;0.601642953
0.707295064;0.866270413;0.612708787
0.737367235;0.840219437;0.619550283
0.766044343;0.812068351;0.622080367
0.793272133;0.781887516;0.620249578
0.818999089;0.74975237;0.614046509
0.84317654;0.715743234;0.603497903
0.865758741;0.679945112;0.588668424
0.886702968;0.642447481;0.569660088
0.905969596;0.603344067;0.54661138
0.923522173;0.562732606;0.519696039
0.939327492;0.520714607;0.489121546
0.953355648;0.477395093;0.455127308
0.965580101;0.432882339;0.417982573
0.975977723;0.387287605;0.377984075
0.984528843;0.340724854;0.335453446
0.991217282;0.293310468;0.290734405
0.996030385;0.245162959;0.244189756
0.998959048;0.19640267;0.196198224
0.999997728;0.147151476;0.147151142
0.99914446;0.097532481;0.097449038
0.99640086;0.047669705;0.047498135
0.991772118;-0.00231222;-0.002293196
0.98526699;-0.052288366;-0.051518001
0.976897785;-0.102133819;-0.099774301
0.966680337;-0.15172399;-0.146668597
0.954633977;-0.20093493;-0.191819311
0.940781495;-0.249643637;-0.234860114
0.9251491;-0.297728365;-0.275443129
0.907766367;-0.345068928;-0.313241967
0.888666185;-0.391546997;-0.347954576
